,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
367,564296764,2019-08-09,BKK,CPH,TG950,8639.395948887284,9109.096367273472,34.6495003700258,39.04475509175539,1.0543672753471478,1.0543672753471478,1.1268490071946835,-0.38955375182592256,1.0629436805686594,1.0629436805686594,1.069470587351921,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2237.020010722558,1831.8119842032083,903.4766231258311,699.7441598247199,1.05023907711124,1.05023907711124,1.0941915119852905,2210.5798383244096,1810.1791158774506,892.9155769917979,691.5942771394951,2219.1712338305315,1817.2084394733686,896.3472537195274,694.2424771747628
372,564431584,2019-08-10,BKK,CPH,TG950,8639.395948887284,9046.14077750992,34.6495003700258,39.14142160388724,1.0470802392932372,1.0470802392932372,1.129638845752225,-0.5036666381134592,1.0626479424575728,1.0626479424575728,1.0714491535533954,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2236.4045356573156,1831.3084136952828,903.2307828014758,699.5544466298937,1.0506143678599589,1.0506143678599589,1.0971603751861443,2211.3608742795113,1810.8181452952613,893.2275476034098,691.8350225972467,2204.0058262534535,1804.8003787284867,890.2897073975469,689.5679126233057
374,564519734,2019-08-11,BKK,CPH,DY7210,8639.395948887284,9286.156886302431,34.6495003700258,37.68440827893175,1.0748618238174912,1.0748618238174912,1.0875887928107428,-0.0686150242268502,1.0560658252913588,1.0560658252913588,1.071145564230329,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2222.7061692972165,1820.1006594006565,897.7592194201409,695.3320808626474,1.0615372957559595,1.0615372957559595,1.0703856327348555,2234.093114418352,1829.4172508634033,902.3075276134124,698.8419772991336,2261.823442267752,1852.1057009220035,913.3839028850763,707.3895357413493
386,564656043,2019-08-11,BKK,CPH,TG950,8639.395948887284,9128.222111340008,34.6495003700258,39.964277529257934,1.056581057905522,1.056581057905522,1.1533868339362776,-0.3548865544249277,1.0645510691186681,1.0645510691186681,1.0690270205873855,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2240.365225747606,1834.5489783146115,904.8128084454953,700.7752843423839,1.0495603067236332,1.0495603067236332,1.0966734021112647,2209.167216031456,1809.0233340013979,892.3513307009196,691.1588523702184,2223.778445121431,1820.9779759841047,898.1875205021993,695.662597700509
392,564867138,2019-08-12,BKK,CPH,TG950,8639.395948887284,9057.850487677271,34.6495003700258,39.051915567754,1.0484356245813553,1.0484356245813553,1.1270556617184757,-0.48244169478744814,1.0640788120717017,1.0640788120717017,1.071548717570362,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2239.382388480793,1833.7448387326738,904.4202319690354,700.4723359234941,1.0491307721081375,1.0491307721081375,1.1069937038073,2208.2732905088897,1808.291940392025,891.9942684041215,690.8833099861317,2206.8265849496115,1807.1082722071615,891.4164081722055,690.4373794373203
398,565085070,2019-08-13,BKK,CPH,TG950,8639.395948887284,9020.796029750389,34.6495003700258,39.09820370471794,1.0441466143141902,1.0441466143141902,1.128391557949868,-0.5496063605421105,1.0611373487286055,1.0611373487286055,1.0765750159360585,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2233.2607650743676,1828.7362377637799,901.9750608015823,698.5854150723658,1.0494244522402043,1.0494244522402043,1.112651092605813,2208.8844826132145,1808.7920066592003,892.2383979776105,691.0717030069252,2197.900515650294,1799.805124598629,887.8510520827622,687.6860200084113
409,565536183,2019-08-15,BKK,CPH,TG950,8639.395948887284,9044.566723444605,34.6495003700258,37.19299156726732,1.0468980443718987,1.0468980443718987,1.07340628782751,-0.5065197581182173,1.0575529956628178,1.0575529956628178,1.0804492838046131,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2225.8011923838153,1822.6329510169644,898.9954701189357,696.2860865583746,1.0489046256212982,1.0489046256212982,1.1185086367259787,2207.8026459807616,1807.9068675962842,891.8062780045341,690.7382391585696,2203.6266514805925,1804.4901448234184,890.1382529286143,689.4510363083755
418,565748379,2019-08-16,BKK,CPH,TG950,8639.395948887284,9066.210869447688,34.6495003700258,38.50038660388432,1.0494033290157718,1.0494033290157718,1.111138290386138,-0.4672877219969286,1.0504595459344543,1.0504595459344543,1.091463065282492,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2211.038666788733,1810.5545209846243,893.0988476795362,691.735705799663,1.0480659342563423,1.0480659342563423,1.1175128260635017,2206.0572043105362,1806.4787789570087,891.1090930646656,690.200226598287,2208.840522036446,1808.7560389145717,892.2208387245037,691.0581526586884
426,565973757,2019-08-17,BKK,CPH,TG950,8639.395948887284,9071.676455932313,34.6495003700258,38.72738886005915,1.050035964273718,1.050035964273718,1.1176896765172697,-0.45738083602608615,1.0502659151865117,1.0502659151865117,1.0928529419321429,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2210.6356923571147,1810.224814631482,892.9378868696342,691.6114935103717,1.0484136133970658,1.0484136133970658,1.1162053676803705,2206.780776396102,1807.0707924815624,891.3981107783887,690.4232594712527,2210.157130251831,1809.8332638180684,892.7467339378079,691.4639821796237
233,566171370,2019-08-18,BKK,CPH,TG950,8639.395948887284,9031.676814051008,34.6495003700258,37.18433337422905,1.045406052400486,1.045406052400486,1.0731564085234562,-0.5298839227684489,1.1149201899555279,1.1149201899555279,0.9871445287074448,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.190869691022,1920.3154142683152,946.6835059978937,733.0865978874424,1.0640263184116117,1.0640263184116117,1.0400912358873136,2239.2731413541715,1833.6554547199833,904.3765951906176,700.4386617381576,2200.521593926217,1801.9496431880204,888.8979941441108,688.4939376019842
431,566037929,2019-08-18,BKK,CPH,DY7210,8639.395948887284,9507.315330014511,34.6495003700258,33.642928088646244,1.1004606556131984,1.1004606556131984,0.9709498760261978,0.33225531045875684,1.076577903333996,1.076577903333996,1.049138616265377,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2265.394859385759,1855.0277694731,914.8104405180075,708.4903844836895,1.0621435207680936,1.0621435207680936,1.0802298726763704,2235.3547589778705,1830.4495055030095,902.8114685937202,699.2308648977353,2315.0984246895314,1895.6943229034596,934.663625977412,723.8109436753354
237,566385151,2019-08-19,BKK,CPH,TG950,8639.395948887284,9032.66312557751,34.6495003700258,37.330482857865455,1.0455202168087778,1.0455202168087778,1.0773743476589606,-0.5280961410084737,1.0498967121923777,1.0498967121923777,1.0611865587339941,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.867325926196,1809.5961511880032,892.6309768691025,691.3746532894777,1.045406052400486,1.045406052400486,1.0731564085234562,2200.521593926217,1801.9496431880204,888.8979941441108,688.4939376019842,2200.7591870669303,1802.1440375758768,888.9928964042936,688.5671729876871
243,566606581,2019-08-20,BKK,CPH,TG950,8639.395948887284,9039.38174669969,34.6495003700258,37.29692879441389,1.046297889363888,1.046297889363888,1.076405962455906,-0.5159180127278267,1.0478192384456952,1.0478192384456952,1.066666122597164,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2205.543793578334,1806.0587156306617,890.9040204824281,690.0419735742986,1.045463134604632,1.045463134604632,1.0752653780912085,2200.6403904965737,1802.0468403819486,888.9454452742023,688.5305552948356,2202.377639503902,1803.4682259333993,889.639357803834,689.0660425598786
249,566844397,2019-08-21,BKK,CPH,TG950,8639.395948887284,9073.440594549013,34.6495003700258,36.70591493214975,1.050240161260074,1.050240161260074,1.05934903938479,-0.45418317001868336,1.046758007675939,1.046758007675939,1.0683918417321945,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.3352142550507,1804.2516961843387,890.0218436277302,689.3612040953889,1.0457413861910505,1.0457413861910505,1.0756455728794407,2201.219473499016,1802.5206355657654,889.1767494507461,688.7090510498499,2210.582094599639,1810.18096192082,892.9164782199151,691.5949726106951
256,567074117,2019-08-22,BKK,CPH,TG950,8639.395948887284,9027.492338352726,34.6495003700258,37.32438783925687,1.0449217042211645,1.0449217042211645,1.0771984427095818,-0.5374686757875929,1.0467416737954944,1.0467416737954944,1.0688830273331538,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.301221016589,1804.2238835346884,890.0082656466857,689.3507260659198,1.0468660799583065,1.0468660799583065,1.071571439505778,2203.560128774172,1804.4357171545291,890.1116816430384,689.4305314400613,2199.5135932117587,1801.1249153307363,888.4953665860062,688.1832328363059
263,567327682,2019-08-23,BKK,CPH,TG950,8639.395948887284,9053.0568876845,34.6495003700258,36.53818656114857,1.0478807709757176,1.0478807709757176,1.0545083239571504,-0.4911305424805188,1.0494663213548359,1.0494663213548359,1.064428355727625,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2208.971618478,1808.863299639479,892.2732028145105,691.0985616470649,1.0464772048108781,1.0464772048108781,1.0726968401465389,2202.7508216616893,1803.7735567897707,889.788418631632,689.1810717193102,2205.671851939804,1806.1634906536829,890.9551710665836,690.0814461090132
271,567553125,2019-08-24,BKK,CPH,TG950,8639.395948887284,9151.232952042354,34.6495003700258,38.64412148555909,1.0592445358660745,1.0592445358660745,1.1152865430345111,-0.3131772565165226,1.0501499249923405,1.0501499249923405,1.070739625125383,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2210.394299483999,1810.0273113716603,892.8414668754295,691.5370869003347,1.046711132505018,1.046711132505018,1.069665420781641,2203.2376600413754,1804.1718791004225,889.9828773707906,689.331134117594,2229.3215395353345,1825.5132350500255,900.4016087822981,697.3711935638854
283,567765770,2019-08-25,BKK,CPH,TG950,8639.395948887284,9079.411949244331,34.6495003700258,36.72496366888653,1.0509313385982408,1.0509313385982408,1.0598987944038625,-0.4433595319289014,1.051613854871961,1.051613854871961,1.0767337701502326,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2213.440955644948,1812.5200300488007,894.0583982851723,692.4761840408545,1.0485016186994547,1.0485016186994547,1.0761827239606223,2206.9639285405124,1807.2206442360803,891.4712675724345,690.4797140384928,2212.0205376049694,1811.3578698342722,893.4910381248852,692.038356321145
277,567604514,2019-08-25,BKK,CPH,DY7210,8639.395948887284,9571.61590278936,34.6495003700258,35.45234445591881,1.1079033718812414,1.1079033718812414,1.023170437591289,0.4488061040711714,1.0451228843621574,1.0451228843621574,1.072665427221276,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.9322790549463,1801.4674764751626,888.6626030335976,688.3122879896748,1.0451228843621574,1.0451228843621574,1.072665427221276,2199.9322790549463,1801.4674764751626,888.6626030335976,688.3122879896748,2330.587825983882,1908.367469417019,940.8505856989623,728.5853756083951
289,567968846,2019-08-26,BKK,CPH,TG950,8639.395948887284,8992.995461960092,34.6495003700258,37.01223316293274,1.0409287310322142,1.0409287310322142,1.0681895198393934,-0.5999974861418851,1.0515267385992788,1.0515267385992788,1.0767227490356146,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2213.259653703796,1812.371692096949,893.985980521178,692.4202997777437,1.0488053336868028,1.0488053336868028,1.0741472327660273,2207.596004673569,1807.737797435854,891.7237388914908,690.6745443238242,2191.203621172814,1794.3258472988728,885.1760993454506,685.6217783868018
295,568185092,2019-08-27,BKK,CPH,TG950,8639.395948887284,9090.81925354849,34.6495003700258,38.6279821320233,1.052251720760564,1.052251720760564,1.1148207541093194,-0.4226827274736212,1.0495355300036808,1.0495355300036808,1.0821853794429044,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.11565198625,1808.9811452371387,892.3307343805901,691.1429583392387,1.048245668515769,1.048245668515769,1.0735263716805195,2206.4312580793944,1806.7848229497108,891.2585020416584,690.3155244219266,2214.7684495819367,1813.606161451791,894.5886416020488,692.8853689617727
300,568407133,2019-08-28,BKK,CPH,TG950,8639.395948887284,9131.52012568799,34.6495003700258,39.39718674321448,1.056962799217935,1.056962799217935,1.1370203414908615,-0.34890859539572355,1.0497353272851482,1.0497353272851482,1.0852790432408206,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.531459892761,1809.321351706102,892.4968212887021,691.2711264013308,1.049087106509742,1.049087106509742,1.0782071724868143,2208.1824158937693,1808.2175884341996,891.9579701913775,690.8552989186871,2224.57290566052,1821.6279891524503,898.5048533198013,695.9074811337225
308,568636343,2019-08-29,BKK,CPH,TG950,8639.395948887284,8997.295521755135,34.6495003700258,37.57952723271762,1.041426457935864,1.041426457935864,1.0845618791440497,-0.5922032261521956,1.0495213133982,1.0495213133982,1.0912406613487078,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.0860651123985,1808.9569377948962,892.3189164417732,691.1338385215885,1.050420220241498,1.050420220241498,1.0857839698661838,2210.956824163347,1810.4875588365812,893.0661571308736,691.7104787404177,2192.239465005627,1795.173355889356,885.5898483309434,685.9410654773136
315,568878046,2019-08-30,BKK,CPH,TG950,8639.395948887284,9052.559284971692,34.6495003700258,38.74514176745428,1.0478231740423498,1.0478231740423498,1.1182020333248872,-0.49203249387191017,1.0497061495357676,1.0497061495357676,1.0923904485554605,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.470736649694,1809.2716690526836,892.4725664933179,691.2524091516923,1.0493185073259719,1.0493185073259719,1.0889355748360914,2208.6639954640955,1808.6116080826484,892.1503283947521,691.003740348745,2205.5519841412574,1806.0654170003263,890.9072920538686,690.0444982222452
321,569108889,2019-08-31,BKK,CPH,TG950,8639.395948887284,9106.360618775152,34.6495003700258,38.177961438711584,1.05405061565074,1.05405061565074,1.1018329566373242,-0.39451255148886955,1.0498615945128533,1.0498615945128533,1.0905950792477705,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.7942408036292,1809.5363542695395,892.6017843457137,691.3521256309592,1.04968119105362,1.04968119105362,1.0940610236630044,2209.4187943302827,1809.2291707913469,892.4518190782348,691.2363985219873,2218.5122178295496,1816.6692445634746,896.0840217600444,694.0393429812785
327,569170970,2019-09-01,BKK,CPH,DY7210,8639.395948887284,9279.726146238763,34.6495003700258,36.24252101336421,1.0741174731589829,1.0741174731589829,1.0459752846744217,-0.0802713412018188,1.0769926544643866,1.0769926544643866,1.0546472343536666,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2266.2580182735283,1855.733990381275,915.1552136419289,708.7564434022207,1.1079033718812414,1.1079033718812414,1.023170437591289,2330.587825983882,1908.367469417019,940.8505856989623,728.5853756083951,2260.2743376615676,1850.8382516987617,912.7651412156741,706.9120418499544
331,569284730,2019-09-01,BKK,CPH,TG950,8639.395948887284,9109.116156311817,34.6495003700258,38.391306702854415,1.0543695659052446,1.0543695659052446,1.1079901959009353,-0.38951788234569373,1.0501541952545752,1.0501541952545752,1.0888556254702946,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2210.40318653585,1810.034582595902,892.8450166467086,691.5398262330784,1.0504524216379978,1.0504524216379978,1.099976602748026,2211.023840066501,1810.5423900300711,893.0929254149175,691.7311356310206,2219.176000823155,1817.2123397400605,896.3491578080583,694.2439465460687
340,569508329,2019-09-02,BKK,CPH,TG950,8639.395948887284,9152.971155704943,34.6495003700258,38.61324456321507,1.059445730911755,1.059445730911755,1.114395421315171,-0.3100266000356824,1.0500531279048335,1.0500531279048335,1.0888788018307434,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2210.1928503250465,1809.8624893325173,892.7610016715979,691.4749924862824,1.049843050392894,1.049843050392894,1.099064559356329,2209.7556477274784,1809.5047781163253,892.5863690431374,691.3402297537934,2229.7402563973974,1825.8558215735318,900.5688576198154,697.5002582784703
