,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
452,580258632,2019-10-23,ZRH,SIN,LX176,10308.666419056575,10801.835552270217,24.404123,27.47829192754646,1.0478402455919968,1.0478402455919968,1.1259692441128273,0.13437389050105453,1.037937611412729,1.037937611412729,1.1194584869417181,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9578.419204082858,7838.93391635779,3837.591238065992,2964.635335941388,9655.182459530735,7901.740216269689,3868.252924759092,2988.2967371234745,1.0391346514388653,1.0391346514388653,1.112248175361505,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9605.283115081174,7860.913479901867,3848.3215388795243,2972.9158312349027,9655.182459530735,7901.740216269689,3868.252924759092,2988.2967371234745
445,580136896,2019-10-23,ZRH,SIN,SQ345,10308.666419056575,10552.410046078112,24.404123,28.14908357081113,1.023644535298082,1.023644535298082,1.1534560603063313,-0.5347998557301699,1.0324532365761117,1.0324532365761117,1.19955780036842,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9359.584147949672,7659.8870522488205,3750.181553712793,2897.1819166503346,9374.4872485801,7672.080498219169,3756.1343262941514,2901.7756280662475,1.0314452213719978,1.0314452213719978,1.1979846113320622,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9353.64425892293,7655.027143045122,3747.8089730390434,2895.3510133565806,9374.4872485801,7672.080498219169,3756.1343262941514,2901.7756280662475
466,580474486,2019-10-24,ZRH,SIN,LX176,10308.666419056575,10573.612659752438,24.404123,27.683134395774005,1.0257013109092443,1.0257013109092443,1.1343630088970624,-0.4779162088291405,1.038603388061652,1.038603388061652,1.1191916246330988,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9585.130185003452,7844.424718929185,3840.271817376889,2966.7039195490142,9433.761500758079,7720.577613637515,3779.8103486129694,2920.046242729062,1.0415864435909978,1.0415864435909978,1.1110170200210583,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9630.601920488001,7881.628866143816,3858.4346753573636,2980.720065287859,9433.761500758079,7720.577613637515,3779.8103486129694,2920.046242729062
457,580354091,2019-10-24,ZRH,SIN,SQ345,10308.666419056575,10591.903730267755,24.404123,27.8321225345417,1.0274756500693036,1.0274756500693036,1.1404680485564551,-0.42884382498926465,1.0322512556804453,1.0322512556804453,1.1971537581066574,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9362.610528240846,7662.363181577962,3751.3903862950065,2898.1147639844035,9436.988607014264,7723.217973301667,3781.099357532343,2921.0409615608687,1.0291262877914362,1.0291262877914362,1.1882962431103465,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9352.291109437849,7653.920020739146,3747.2684820799454,2894.9339204045027,9436.988607014264,7723.217973301667,3781.099357532343,2921.0409615608687
470,580571830,2019-10-25,ZRH,SIN,SQ345,10308.666419056575,10767.111944492524,24.404123,29.57634709380452,1.044471855698858,1.044471855698858,1.211940584539937,0.04121530758786232,1.0331783524431306,1.0331783524431306,1.1917085603994404,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9382.04500287342,7678.264115368249,3759.1531338329028,2904.1052199435917,9443.153264127042,7728.261783666667,3783.561717731368,2922.941147062961,1.028650053042636,1.028650053042636,1.1791666874788287,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9366.647045421354,7665.665786543834,3753.0026996915394,2899.358974535782,9443.153264127042,7728.261783666667,3783.561717731368,2922.941147062961
477,580689287,2019-10-25,ZRH,SIN,LX176,10308.666419056575,10620.201775127043,24.404123,27.43936458368406,1.0302207233609348,1.0302207233609348,1.1243741307025892,-0.3529241286494507,1.037910076670403,1.037910076670403,1.118639670204313,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9579.959310433303,7840.194003371789,3838.206405545743,2965.110056222704,9496.747961415058,7772.11199053868,3804.9691451140243,2939.4611034713416,1.040994496597621,1.040994496597621,1.1127972667174468,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9621.212896297198,7873.946937260433,3854.684400353879,2977.8260052745018,9496.747961415058,7772.11199053868,3804.9691451140243,2939.4611034713416
489,580882344,2019-10-26,ZRH,SIN,LX176,10308.666419056575,10645.41110852219,24.404123,27.421212466451585,1.0326661738557286,1.0326661738557286,1.1236303171579485,-0.2852910131531157,1.0373692555038334,1.0373692555038334,1.118339721796447,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9575.638882752197,7836.65910799634,3836.4806892617567,2963.7783334857722,9520.839466232635,7791.823221753062,3814.592058686045,2946.8870360642595,1.038598907468181,1.038598907468181,1.1161512151358706,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9591.759745909112,7849.848905124724,3842.919874943183,2968.747406362264,9520.839466232635,7791.823221753062,3814.592058686045,2946.8870360642595
486,580780692,2019-10-26,ZRH,SIN,SQ345,10308.666419056575,10547.812476736031,24.404123,29.53834657008133,1.0231985445990737,1.0231985445990737,1.2103834491442833,-0.5471344912178024,1.0338272225083056,1.0338272225083056,1.1911889649829093,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9388.978590708753,7683.937050869885,3761.922629428495,2906.242419603063,9254.451253672363,7573.869229658294,3708.188130600891,2864.775896681335,1.0314034776535648,1.0314034776535648,1.1879207963642575,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9373.69006007733,7671.4282530805385,3755.8159038410568,2901.529903769229,9254.451253672363,7573.869229658294,3708.188130600891,2864.775896681335
503,581070323,2019-10-27,ZRH,SIN,LX176,10308.666419056575,10926.245093551996,24.404123,27.106577034536567,1.0599086874470751,1.0599086874470751,1.1107376009593366,0.4681472887288866,1.0367071969051438,1.0367071969051438,1.1157539725510666,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9575.210896111545,7836.308937108533,3836.3097377797226,2963.646411467275,9800.1516542073,8020.3513755505155,3926.1582337691075,3032.981844005314,1.036936401532274,1.036936401532274,1.1228008226991992,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9561.904164351723,7825.421611123225,3830.9946057188395,2959.5447626151713,9800.1516542073,8020.3513755505155,3926.1582337691075,3032.981844005314
495,580957604,2019-10-27,ZRH,SIN,SQ345,10308.666419056575,10672.05706311386,24.404123,29.708018523775564,1.035250984878657,1.035250984878657,1.2173360429209263,-0.21380364392520063,1.033237854541902,1.033237854541902,1.1913861462905717,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9383.240265201097,7679.242057272713,3759.6305596376524,2904.4736459735723,9349.328989385478,7651.496467969024,3746.0853170817545,2894.0208805588145,1.0291597581012264,1.0291597581012264,1.1872983666706092,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9354.626974061553,7655.831182703994,3748.2015007336186,2895.6539241308433,9349.328989385478,7651.496467969024,3746.0853170817545,2894.0208805588145
513,581270633,2019-10-28,ZRH,SIN,LX176,10308.666419056575,10733.95551548389,24.404123,27.32927148892113,1.0412554911701406,1.0412554911701406,1.1198628809124231,-0.047738753887584404,1.0377523274487106,1.0377523274487106,1.1139854731247747,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9588.721017722048,7847.3626729716725,3841.7061102184634,2967.810752929604,9608.06075508256,7863.186094448456,3849.431016675532,2973.77200720124,1.0399821307994386,1.0399821307994386,1.1221917155533627,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9591.241530003052,7849.424910292496,3842.712883021615,2968.587672198039,9608.06075508256,7863.186094448456,3849.431016675532,2973.77200720124
510,581147193,2019-10-28,ZRH,SIN,SQ345,10308.666419056575,10707.027099121316,24.404123,30.14103758844477,1.038643279729018,1.038643279729018,1.2350797276527732,-0.11998392853920736,1.03386961195689,1.03386961195689,1.193707576682718,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9384.235921979924,7680.056685546297,3760.0282566351043,2904.780545861364,9345.10410336181,7648.039743040568,3744.3977631757098,2892.7186074520873,1.0305440781744233,1.0305440781744233,1.197677649489875,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9346.115391523304,7648.8671606272455,3744.801703844761,2893.0303255359568,9345.10410336181,7648.039743040568,3744.3977631757098,2892.7186074520873
526,581467177,2019-10-29,ZRH,SIN,LX176,10308.666419056575,10876.185009577066,24.404123,26.787822741230112,1.0550525710552991,1.0550525710552991,1.097676107485203,0.33384308527524,1.0384039279374322,1.0384039279374322,1.1147648319177885,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9593.010497543291,7850.872247370871,3843.419464942518,2969.1329363404134,9784.771595646092,8007.767691273162,3920.0149490142608,3028.2411157272136,1.0387929958666537,1.0387929958666537,1.1214254564062403,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9581.982702694997,7841.849506131357,3839.014612795727,2965.7337438942773,9784.771595646092,8007.767691273162,3920.0149490142608,3028.2411157272136
521,581352116,2019-10-29,ZRH,SIN,SQ345,10308.666419056575,10509.715516491324,24.404123,27.563947844381172,1.0195029200928538,1.0195029200928538,1.1294791394216943,-0.6493433069727484,1.033981972451438,1.033981972451438,1.1981746408272251,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9376.196197191071,7673.478728900873,3756.816934745011,2902.302392055709,9387.321771626068,7682.581471620415,3761.2608431698995,2905.7317239483145,1.0302404708295252,1.0302404708295252,1.1991951785552613,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9340.313605885594,7644.120245105481,3742.4842860587887,2891.241991042515,9387.321771626068,7682.581471620415,3761.2608431698995,2905.7317239483145
531,581550298,2019-10-30,ZRH,SIN,SQ345,10308.666419056575,10715.191546563994,24.404123,29.56737263478093,1.039435278141886,1.039435278141886,1.2115728409818671,-0.09807985800314678,1.0329853294276927,1.0329853294276927,1.194436424377874,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9374.753712122843,7672.298513845051,3756.2407603115084,2901.8577624253035,9398.486118152348,7691.7159369600995,3765.720238401703,2909.1730068974666,1.029425885510525,1.029425885510525,1.189384121303054,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9352.791757004803,7654.329641475746,3747.468456647883,2895.08823932784,9398.486118152348,7691.7159369600995,3765.720238401703,2909.1730068974666
537,581661502,2019-10-30,ZRH,SIN,LX176,10308.666419056575,10788.273341848771,24.404123,26.45079497115026,1.0465246330898432,1.0465246330898432,1.0838658275550512,0.09798837687236853,1.0394132062375088,1.0394132062375088,1.1146816591821236,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9602.490495476022,7858.628609315832,3847.206077753148,2972.0550379759284,9737.006536133937,7968.687188035944,3900.9360644477574,3013.518078917359,1.0418058055596644,1.0418058055596644,1.1191553440585356,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9614.679055319895,7868.601067369909,3852.074576372603,2975.8120230414397,9737.006536133937,7968.687188035944,3900.9360644477574,3013.518078917359
549,581858849,2019-10-31,ZRH,SIN,LX176,10308.666419056575,10782.25592097062,24.404123,26.26870262870423,1.0459409086163236,1.0459409086163236,1.076404287451929,0.08184447830659188,1.0400311736488639,1.0400311736488639,1.1130807030708354,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9611.710318269956,7866.172100692688,3850.8887683350436,2974.896943581445,9748.49332675865,7978.085471274346,3905.5242541120615,3017.058751595716,1.0423962295600329,1.0423962295600329,1.1150598897228052,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9629.134522516653,7880.428267803622,3857.848549917672,2980.267756538168,9748.49332675865,7978.085471274346,3905.5242541120615,3017.058751595716
542,581742139,2019-10-31,ZRH,SIN,SQ345,10308.666419056575,10648.465206292854,24.404123,29.95979384391879,1.032962438924993,1.032962438924993,1.2276529602771953,-0.27709729600785427,1.0316575799105099,1.0316575799105099,1.1918004404932192,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9368.089312245029,7666.845823035928,3753.578786951222,2899.8035368947835,9308.513824946995,7618.102242519354,3729.782441740701,2881.4400699293383,1.0314528810634664,1.0314528810634664,1.1887144866905333,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9372.518379424548,7670.469605273716,3755.347897307587,2901.1687465225623,9308.513824946995,7618.102242519354,3729.782441740701,2881.4400699293383
555,581936278,2019-11-01,ZRH,SIN,SQ345,10308.666419056575,10662.246292013988,24.404123,29.158232520519345,1.0342992835915017,1.0342992835915017,1.1948076364194422,-0.24012457056396225,1.030856369048079,1.030856369048079,1.1891064551748836,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9366.31536813385,7665.394414217693,3752.8702172295416,2899.2567387809695,9385.889075748713,7681.409265902581,3760.6885788507057,2905.2901117247548,1.0326176190168304,1.0326176190168304,1.1979890991868913,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9364.23552076624,7663.692720916921,3752.039460013957,2898.615649464533,9385.889075748713,7681.409265902581,3760.6885788507057,2905.2901117247548
560,582057355,2019-11-01,ZRH,SIN,LX176,10308.666419056575,10680.51564797678,24.404123,27.012936099377235,1.036071516314933,1.036071516314933,1.10690050608978,-0.19111044383132142,1.040535562140302,1.040535562140302,1.1083509822762214,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9626.807999513225,7878.524748982635,3856.919262604371,2979.550632260123,9588.82458230399,7847.447407629626,3841.7474772077285,2967.842675535118,1.0421588124380736,1.0421588124380736,1.108864270140193,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9640.645143543474,7889.846048643749,3862.446258202818,2983.815774667174,9588.82458230399,7847.447407629626,3841.7474772077285,2967.842675535118
569,582135415,2019-11-02,ZRH,SIN,SQ345,10308.666419056575,10606.82777608446,24.404123,27.21296636632201,1.0289233684462524,1.0289233684462524,1.1150970828298978,-0.3888046974735781,1.0306312754238245,1.0306312754238245,1.185299542883268,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9372.04688856126,7670.083840021936,3755.1595688548077,2901.023414821804,9504.956644493299,7778.828185784514,3808.247954320844,2941.9913367497193,1.0334705732071052,1.0334705732071052,1.2047815476697648,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9358.272275374185,7658.813701959785,3749.6575500647436,2896.7775468365835,9504.956644493299,7778.828185784514,3808.247954320844,2941.9913367497193
571,582245774,2019-11-02,ZRH,SIN,LX176,10308.666419056575,10635.876577473542,24.404123,27.01260884662814,1.0317412694441337,1.0317412694441337,1.106887096357781,-0.3108708263718482,1.0406168644694218,1.0406168644694218,1.1080587770251014,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9628.204819227165,7879.66760147586,3857.477196842383,2979.981186063994,9548.89365747916,7814.7766509547655,3825.7977953032655,2955.5344217183733,1.0434550881137847,1.0434550881137847,1.1054314572892825,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9660.226924191651,7905.867505537709,3870.2678444503563,2989.85163603174,9548.89365747916,7814.7766509547655,3825.7977953032655,2955.5344217183733
578,582317543,2019-11-03,ZRH,SIN,SQ345,10308.666419056575,10655.5201398906,24.404123,27.34522045878564,1.0336468081063164,1.0336468081063164,1.1205164167868538,-0.2581698959312182,1.030957131473321,1.030957131473321,1.181695087030797,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9382.391324610584,7678.54746951684,3759.291465754056,2904.2119696835994,9536.630978068386,7804.743549618676,3820.8996909704383,2951.754590138631,1.0315270123005293,1.0315270123005293,1.19267610995601,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9365.128416986146,7664.423272369571,3752.3961111745216,2898.890874577771,9536.630978068386,7804.743549618676,3820.8996909704383,2951.754590138631
