flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
853424517,20231117,LHR,PVG,BA169,9244.034182063435,11004.69365102626,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3220.0732409467173, 2576.058592757374, 966.0219722840152, 644.0146481893435]"
846985005,20231018,LHR,PVG,BA169,9244.034182063435,11120.083535010386,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3252.806134098477, 2602.2449072787813, 975.8418402295429, 650.5612268196953]"
846999333,20231018,LHR,PVG,VS250,9244.034182063435,10918.686947305221,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3196.0033438113046, 2556.802675049044, 958.8010031433915, 639.200668762261]"
833589339,20230821,LHR,PVG,BA169,9244.034182063435,11008.303434844081,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3221.0834776075462, 2576.866782086037, 966.3250432822638, 644.2166955215092]"
833608561,20230821,LHR,PVG,VS250,9244.034182063435,11103.297208116599,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3247.668502405037, 2598.13480192403, 974.3005507215112, 649.5337004810075]"
860602482,20231219,LHR,PVG,MU534,9244.034182063435,9492.774804937511,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2797.427433330777, 2237.941946664622, 839.2282299992331, 559.4854866661555]"
847081138,20231018,LHR,PVG,MU534,9244.034182063435,9497.652884961966,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2798.789232461967, 2239.031385969574, 839.6367697385901, 559.7578464923935]"
847102171,20231018,LHR,PVG,MU552,9244.034182063435,9520.515597390538,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2805.1717480758557, 2244.1373984606844, 841.5515244227566, 561.0343496151711]"
860653316,20231219,LHR,PVG,MU552,9244.034182063435,9563.635028135455,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.2092716571565, 2253.767417325725, 845.1627814971469, 563.4418543314313]"
840873784,20230921,LHR,PVG,BA169,9244.034182063435,11084.810172556527,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3242.494707514433, 2593.9957660115465, 972.7484122543299, 648.4989415028866]"
840886001,20230921,LHR,PVG,VS250,9244.034182063435,11094.456336530046,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3245.1942898091684, 2596.1554318473345, 973.5582869427506, 649.0388579618336]"
833703868,20230821,LHR,PVG,MU552,9244.034182063435,9995.329460483248,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2937.724125854652, 2350.1793006837215, 881.3172377563955, 587.5448251709304]"
826868971,20230724,LHR,PVG,MU552,9244.034182063435,8134.097091552081,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2377.2958342044803, 1901.8366673635842, 713.188750261344, 475.45916684089605]"
840959242,20230921,LHR,PVG,MU552,9244.034182063435,9546.442941703028,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.409807882545, 2249.9278463060364, 843.7229423647636, 562.4819615765091]"
847231287,20231019,LHR,PVG,BA169,9244.034182063435,11052.06861250356,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3233.331631283957, 2586.6653050271657, 969.9994893851871, 646.6663262567914]"
847241440,20231019,LHR,PVG,VS250,9244.034182063435,10981.87547449892,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3213.687329871551, 2570.949863897241, 964.1061989614652, 642.7374659743102]"
847293883,20231019,LHR,PVG,MU534,9244.034182063435,9518.522439747772,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2804.6153241687784, 2243.6922593350228, 841.3845972506335, 560.9230648337557]"
853630510,20231118,LHR,PVG,VS250,9244.034182063435,11002.64974119138,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3219.5012308899304, 2575.6009847119444, 965.8503692669791, 643.9002461779861]"
853637627,20231118,LHR,PVG,BA169,9244.034182063435,11040.129841276917,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3229.9904382964824, 2583.9923506371856, 968.9971314889445, 645.9980876592964]"
860770712,20231220,LHR,PVG,BA169,9244.034182063435,10997.403091488637,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3218.0328997809947, 2574.426319824796, 965.4098699342985, 643.606579956199]"
860783557,20231220,LHR,PVG,VS250,9244.034182063435,10900.500817803539,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3190.9137607037296, 2552.731008562984, 957.274128211119, 638.182752140746]"
860854170,20231220,LHR,PVG,MU534,9244.034182063435,9491.01271547245,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2796.9355160414807, 2237.5484128331846, 839.0806548124442, 559.3871032082961]"
826993256,20230725,LHR,PVG,BA169,9244.034182063435,10918.845675390252,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3196.0477655658183, 2556.8382124526547, 958.8143296697456, 639.2095531131637]"
827024626,20230725,LHR,PVG,VS250,9244.034182063435,11019.967821594651,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3224.347881160839, 2579.4783049286707, 967.3043643482515, 644.8695762321677]"
833813820,20230822,LHR,PVG,MU534,9244.034182063435,9545.439937200652,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.1298020907025, 2249.7038416725622, 843.6389406272108, 562.4259604181406]"
833840264,20230822,LHR,PVG,BA169,9244.034182063435,11034.80135083172,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3228.4992031792876, 2582.79936254343, 968.5497609537864, 645.6998406358575]"
833848360,20230822,LHR,PVG,VS250,9244.034182063435,11045.336818476142,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3231.44766663043, 2585.1581333043437, 969.4342999891288, 646.2895333260859]"
860907959,20231220,LHR,PVG,MU552,9244.034182063435,9514.127674207113,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.3884505084343, 2242.710760406748, 841.0165351525303, 560.677690101687]"
841115139,20230922,LHR,PVG,BA169,9244.034182063435,11036.848912327594,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3229.0722351925124, 2583.25778815401, 968.7216705577539, 645.8144470385025]"
827110873,20230725,LHR,PVG,MU552,9244.034182063435,9595.235131446032,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.0309787669476, 2260.8247830135583, 847.8092936300843, 565.2061957533896]"
